0
""
""
""
""
""
""
""
""
""
0.7581465820183517
0.18297522033043193
0.020162336781338136
0.0009366178667283477
0.0008886666327969737
0.0175283043722348
0.12953360807021813
0.3529380875575471
0.3695937090416287
0.25908319988508
0.37219577396144443
0.4046343340414545
0.49966951004190935
0.9257899230498104
0.5570848806409787
-0.46262386505987385
-0.911469811506029
-0.8669756603771692
-0.647870660352031
-0.6479345953306062
-0.8704823756744257
-0.9824397281384775
-0.9973819513355406
-0.9649274075108867
-0.7409647513488513
-0.2958532069165684
-0.294996507773059
-0.7234364469766166
-0.8354257669299561
-0.6461892295542998
-0.6479026278413185
-0.8704823756744257
-0.9824716956277652
-0.999111333367203
-0.9990953496225594
-0.9815670452503243
-0.8511927217812408
-0.4824716956277652
-0.018416971005031778
0.33364843366436214
0.35117673803659694
0.12950164058093053
0.01751232062759101
0.0
-0.0175283043722348
-0.1304062909583713
-0.37048237567442566
-0.5
-0.6295176243255743
-0.8695937090416287
-0.9824557118831215
-0.9991273171118469
-0.9999840162553564
-1.0
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704663919297818
-0.6470459286978091
-0.6295176243255743
-0.7225637640884633
-0.48336036226056217
-0.16547888344748468
-0.1663355825909941
-0.500888666632797
-0.8520813884140378
-0.9815830289949682
-0.999111333367203
-0.9999840162553564
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704823756744257
-0.6479345953306062
-0.6479345953306062
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704823756744257
-0.6479345953306062
-0.6479345953306062
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704823756744257
-0.6479345953306062
-0.6479345953306062
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
-0.9999840162553562
-0.999111333367203
-0.981599012739612
-0.8529540713021909
-0.5184169710050318
-0.2958691906612122
-0.5184169710050318
-0.8529540713021909
-0.981599012739612
-0.999111333367203
-0.9999840162553564
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.9999680325107123
-0.9982546342236938
-0.9649433912555304
-0.7409647513488513
-0.2958691906612122
-0.2958691906612122
-0.7409647513488513
-0.9649433912555304
-0.9982546342236938
-0.9999680325107123
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704823756744257
-0.6479345953306062
-0.6479345953306062
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
-0.9999840162553562
-0.9990953496225592
-0.9807103461068151
-0.834553084041803
-0.3713710423072226
0.18571383833375602
0.18571383833375602
-0.3713710423072226
-0.834553084041803
-0.980710346106815
-0.9990953496225592
-0.9999840162553564
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704823756744257
-0.6479345953306062
-0.6479345953306062
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
-0.9999840162553562
-0.9991273171118469
-0.9824716956277652
-0.8704823756744257
-0.6479345953306062
-0.6479345953306062
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.9999840162553562
-0.9991273171118469
-0.9824557118831213
-0.8695937090416287
-0.6295176243255743
-0.5
-0.37048237567442566
-0.1303743234690837
-0.015798922340572223
0.03418392585631642
0.25903524865114863
0.705003492226941
0.7216750974556664
0.38944153960951994
0.4055389844188953
0.5017453657763064
0.6295495918148619
0.8695777252969848
0.9815670452503246
0.9807582973407465
0.8546834533338536
0.5534575960048577
0.5540157726795639
1.2041467930834318
1.410022968198526
0.7581785495076392
0.3124928446560062
0.38975604582296686
0.48339232974984975
0.5000319674892876
0.518400987260388
0.64795057907525
1.0008726828881533
1.369577725296985
1.6102279704323892
1.8336324499197185
1.7216591137110226
1.2599079315393018
1.0350725924891133
1.0017613495209499
1.0009206341220847
1.018400987260388
1.1470459286978092
1.481583028994968
1.7041308093387877
1.4815990127396117
1.1479186115859625
1.0359452753772664
1.1312789738465245
1.3696096927862724
1.4815990127396117
1.4824557118831214
1.3871220134138635
1.259891947794658
1.3687210261534755
1.334537100297159
0.982471695627765
0.5350566087444696
0.27830891879968983
0.36960969278627254
0.3345371002971591
-0.018400987260387972
-0.4824716956277652
-0.8511927217812408
-0.9815670452503243
-0.999111333367203
-0.9999840162553564
-0.9999520487660687
-0.9973659675908966
-0.9465264202504986
-0.5930141722736015
0.20501947597158476
0.5746131850132135
0.38856885672136676
0.5350406249998257
0.8713390748179349
1.1120053036979833
1.3687050424088318
1.4815670452503245
1.481583028994968
1.369625676530916
1.1321516567346774
1.053489563494145
1.2783249025443335
1.8520973721586813
2.205019475971585
2.1295176243255747
2.1645582493254008
2.4999680325107123
2.833664417409006
2.8336644174090058
2.5000000000000004
2.1663036151017065
2.1645742330700437
2.464070708367377
2.557100864385623
1.999984016255356
1.4420264527262243
1.518400987260388
1.7059081426043814
1.4816149964842558
1.1470459286978092
1.0184009872603879
1.0009046503774406
1.0009046503774406
1.018400987260388
1.1470459286978092
1.481583028994968
1.7041308093387877
1.481583028994968
1.1470619124424528
1.0192896538931848
1.0193056376378287
1.1479505790752498
1.5
1.85204942092475
1.9807103461068152
1.9815990127396117
1.8713230910732914
1.664574233070044
1.7590352486511485
2.074613185013213
1.8345371002971589
1.276579536768027
1.0359292916326228
1.0017453657763065
0.9991592846011346
0.9824716956277652
0.8704663919297818
0.6470459286978091
0.6295336080702181
0.7234364469766166
0.500888666632797
0.2949805240284152
0.517512320627591
0.8345371002971591
0.8336484336643621
0.49822266673440607
0.1295016405809305
-0.12950164058093055
-0.4982386504790498
-0.8345211165525153
-0.8520654046693938
-0.6470459286978091
-0.6479186115859623
-0.8704823756744257
-0.9824716956277652
-0.9991273171118469
-0.9999840162553564
-1.0
-1.0
